id,scrape_time,clean_time,status
20180613022035,2.4105887413024902,0.0166122913360595,yes
20180615004356,3.432157754898072,0.0157492160797119,yes
20180615223659,5.481884479522705,0.0185966491699218,yes
20180616165039,2.202373504638672,0.0156910419464111,yes
20180618001936,8.198668241500854,0.0197179317474365,yes
20180619025924,4.348774194717407,0.0182423591613769,yes
20180620133048,0.7592811584472656,0.0330979824066162,yes
20180621065709,5.046353578567505,0.0193736553192138,yes
20180622175028,2.3388426303863525,0.0201640129089355,yes
20180623211212,3.129807472229004,0.0163881778717041,yes
20180625001827,4.12969708442688,0.0162789821624755,yes
20180626073619,0.7817816734313965,0.0419337749481201,yes
20180627033431,5.644608736038208,0.0155379772186279,yes
20180628044616,0.5499026775360107,0.0575976371765136,yes
20180629005128,5.522586107254028,0.017221450805664,yes
20180630001617,3.62786078453064,0.0125010013580322,yes
20180701020058,5.203516006469727,0.0155200958251953,yes
20180702013821,0.5698375701904297,0.0598068237304687,yes
20180703020738,1.4475376605987549,0.0191192626953125,yes
20180704021401,4.804947853088379,0.017798900604248,yes
20180705020556,5.080795049667358,0.0159711837768554,yes
20180705194148,4.54374361038208,0.0137133598327636,yes
20180707071838,3.197394371032715,0.0178377628326416,yes
20180707155109,1.378138303756714,0.0145370960235595,yes
20180708215852,5.112804889678955,0.0199763774871826,yes
20180710014208,0.1608138084411621,0.0597510337829589,yes
20180710211903,0.0264930725097656,0.0401196479797363,yes
20180712014809,5.533287525177002,0.0145468711853027,yes
20180712231217,4.191277503967285,0.0167510509490966,yes
20180713231144,1.402963161468506,0.0290138721466064,yes
20180714212234,1.2605938911437988,0.0566699504852294,yes
20180716013858,6.711503505706787,0.0475356578826904,yes
20180719023500,5.538511037826538,0.0179839134216308,yes
20180719214417,1.9321300983428955,0.1668121814727783,yes
20180721064709,3.8647232055664062,0.0214602947235107,yes
20180722030825,4.1600425243377686,0.0147390365600585,yes
20180723061814,0.8228166103363037,0.0463953018188476,yes
20180723212548,4.926107406616211,0.0243892669677734,yes
20180724212120,4.579547166824341,0.0196995735168457,yes
20180726005153,0.1750493049621582,0.0357415676116943,yes
20180727002138,5.763344049453735,0.0157074928283691,yes
20180728024246,4.706750392913818,0.0205504894256591,yes
20180728213628,3.906812906265259,0.0181703567504882,yes
20180729234837,19.114521980285645,0.0171201229095459,yes
20180731014953,1.7447969913482666,0.0215396881103515,yes
20180801051217,3.313961982727051,0.0152347087860107,yes
20180802014344,5.499932527542114,0.015796422958374,yes
20180802203839,6.316772937774658,0.0193762779235839,yes
20180804012812,1.2009665966033936,0.0223529338836669,yes
20180805021125,5.748473167419434,0.017850637435913,yes
20180805073156,0.1701695919036865,0.0407648086547851,yes
20180806230951,8.03593111038208,0.0177164077758789,yes
20180807155325,1.663529396057129,0.0320863723754882,yes
20180809021417,0.8258826732635498,0.0476925373077392,yes
20180809213245,6.365168571472168,0.021066665649414,yes
20180810225045,5.665035247802734,0.0199067592620849,yes
20180812012238,3.691956043243408,0.0132946968078613,yes
20180813014356,11.940767049789429,0.0163836479187011,yes
20180813234823,1.9786043167114256,0.0188906192779541,yes
20180814130008,1.6015214920043943,0.0219757556915283,yes
20180815135429,6.191964387893677,0.0162229537963867,yes
20180816084242,4.9565489292144775,0.0162851810455322,yes
20180817150906,2.4655566215515137,0.0298776626586914,yes
20180818155414,5.5261313915252686,0.0211231708526611,yes
20180819161208,3.125669479370117,0.0150632858276367,yes
20180820231126,2.9801926612854004,0.0172979831695556,yes
20180821172607,3.376149654388428,0.0147607326507568,yes
20180822231044,2.605607748031616,0.0125641822814941,yes
20180823192921,3.690871000289917,0.0164465904235839,yes
20180825040832,0.1345949172973632,0.055042028427124,yes
20180826032147,5.977919101715088,0.0172314643859863,yes
20180826211857,3.8974263668060303,0.0132098197937011,yes
20180827212554,8.180093765258789,0.0178253650665283,yes
20180829014233,5.046108961105347,0.0295925140380859,yes
20180829213631,3.461732149124145,0.0153305530548095,yes
20180830222037,4.772940397262573,0.0184638500213623,yes
20180831225508,6.71316385269165,0.0183436870574951,yes
20180901235449,4.089824438095093,0.0142164230346679,yes
20180903003531,1.8389735221862795,0.0239732265472412,yes
20180903064118,6.330492258071899,0.0180902481079101,yes
20180905014858,0.3789620399475097,0.0547382831573486,yes
20180906000733,5.580888986587524,0.0164110660552978,yes
20180906214834,10.9110107421875,0.0163078308105468,yes
20180908030325,5.031996250152588,0.0183804035186767,yes
20180908215717,6.461644411087036,0.0291142463684082,yes
20180910030031,2.240091562271118,0.0175733566284179,yes
20180910234319,5.392222881317139,0.0126285552978515,yes
20180913054809,4.376966714859009,0.0167524814605712,yes
20180913060926,4.176297903060913,0.0173194408416748,yes
20180915070449,2.1426799297332764,0.031254768371582,yes
20180916060949,5.247853994369507,0.0138452053070068,yes
20180916182144,2.3367388248443604,0.0136504173278808,yes
20180918074729,0.3312082290649414,0.0711121559143066,yes
20180919051351,8.570325136184692,0.0202291011810302,yes
20180920014721,3.250998020172119,0.0155889987945556,yes
20180921004549,0.6751713752746582,0.0765106678009033,yes
20180921191357,7.006106615066528,0.0139281749725341,yes
20180922194817,8.922597885131836,0.0166032314300537,yes
20180923132637,2.7175493240356445,0.0151658058166503,yes
20180924221246,7.424403190612793,0.0288848876953125,yes
20180925233744,1.0290451049804688,0.0645041465759277,yes
20180926211208,4.457823276519775,0.0189745426177978,yes
20180928024145,0.7285201549530029,0.0477216243743896,yes
20180928214939,2.185617208480835,0.0195882320404052,yes
20180929224010,3.591764211654663,0.0295324325561523,yes
20180930202642,0.516129732131958,0.0547099113464355,yes
20181002023210,7.003360986709595,0.0144109725952148,yes
20181003032812,0.9218335151672364,0.0326542854309082,yes
20181004025457,5.219426393508911,0.0158066749572753,yes
20181005023745,4.358396768569946,0.0150370597839355,yes
20181005043702,0.717628002166748,0.060143232345581,yes
20181006174949,3.041109800338745,0.017092227935791,yes
20181007213124,2.098153591156006,0.0164487361907959,yes
20181009021356,1.0164783000946045,0.0542991161346435,yes
20181009192616,3.861395835876465,0.0351488590240478,yes
20181010204604,0.5171957015991211,0.0525906085968017,yes
20181012003758,5.763313055038452,0.0201556682586669,yes
20181012101421,0.4483070373535156,0.04463791847229,yes
20181014032536,4.349820375442505,0.0174036026000976,yes
20181014113522,5.256673574447632,0.0151722431182861,yes
20181016052046,2.88959002494812,0.0137801170349121,yes
20181017072223,1.7446832656860352,0.0753822326660156,yes
20181017235023,1.7921533584594729,0.1305239200592041,yes
20181018223146,5.761579513549805,0.0167469978332519,yes
20181019155712,3.1195945739746094,0.015510082244873,yes
20181021013602,3.1055166721343994,0.0215849876403808,yes
20181022225527,1.9616961479187007,0.0377755165100097,yes
20181024185027,1.4921329021453855,0.0242669582366943,yes
20181025211648,4.090845346450806,0.0177083015441894,yes
20181027183202,2.048914194107056,0.0452978610992431,yes
20181027212107,4.2365639209747314,0.0162634849548339,yes
20181028235418,3.264155149459839,0.0145008563995361,yes
20181030010958,4.553714513778687,0.0293846130371093,yes
20181030230915,3.091627836227417,0.0160341262817382,yes
20181101002747,8.480990648269653,0.0156185626983642,yes
20181101232202,6.01723837852478,0.0170648097991943,yes
20181102235847,3.808979988098145,0.0171887874603271,yes
20181104003819,4.475622177124023,0.0166964530944824,yes
20181105011643,4.886859655380249,0.0329129695892334,yes
20181105234616,4.12271785736084,0.0159389972686767,yes
20181106220945,2.62597393989563,0.0181696414947509,yes
20181107115846,4.748170375823975,0.0209081172943115,yes
20181108222738,2.7040693759918213,0.0199244022369384,yes
20181109230953,4.613779306411743,0.025491714477539,yes
20181111010830,5.239757537841797,0.0133945941925048,yes
20181112021637,9.348398685455322,0.0163409709930419,yes
20181113010200,4.393543481826782,0.0167341232299804,yes
20181113235609,3.9686508178710938,0.0218608379364013,yes
20181115003157,4.703800916671753,0.0190927982330322,yes
20181115213727,4.00058650970459,0.016747236251831,yes
20181117003023,5.45027756690979,0.0159049034118652,yes
20181117215237,5.963554382324219,0.0129387378692626,yes
20181118221911,6.144313335418701,0.0148823261260986,yes
20181119230219,2.74036192893982,0.0153334140777587,yes
20181121000338,4.072964191436768,0.0152032375335693,yes
20181121224936,5.504483461380005,0.0215287208557128,yes
20181123005825,5.064342498779297,0.0163257122039794,yes
20181123232852,1.436220645904541,0.0167155265808105,yes
20181124132341,7.386401176452637,0.0125107765197753,yes
20181126014555,6.621592998504639,0.0175642967224121,yes
20181126224949,3.335266590118408,0.0308187007904052,yes
20181128020250,21.668174266815186,0.0279767513275146,yes
20181129011740,0.5119237899780273,0.0534493923187255,yes
20181130011640,5.287238836288452,0.0152475833892822,yes
20181201011612,4.566070079803467,0.0218737125396728,yes
20181201213755,2.2103731632232666,0.0187022686004638,yes
20181203005405,3.737015724182129,0.0138015747070312,yes
20181203205956,5.012772083282471,0.0225472450256347,yes
20181204050845,5.990938901901245,0.0204646587371826,yes
20181206012242,1.60459303855896,0.0297718048095703,yes
20181206212700,0.4186913967132568,0.0331895351409912,yes
20181207024110,2.518617391586304,0.0130984783172607,yes
20181208013420,4.650538444519043,0.0181412696838378,yes
20181209193609,11.094605445861816,0.0284526348114013,yes
20181210113850,6.979400634765625,0.0159194469451904,yes
20181211114452,6.892833948135376,0.0170860290527343,yes
20181213000038,5.336897611618042,0.01589035987854,yes
20181213192404,11.22304892539978,0.0165634155273437,yes
20181214135805,1.4632632732391355,0.0171205997467041,yes
20181215150004,3.720837831497192,0.0187077522277832,yes
20181216155416,0.0411136150360107,0.0516993999481201,yes
20181218023316,5.691100120544434,0.0159480571746826,yes
20181219044131,2.5401060581207275,0.0197458267211914,yes
20181220211144,2.4107420444488525,0.0168251991271972,yes
20181221222220,2.3962490558624268,0.0324339866638183,yes
20181222145718,3.614351511001587,0.0180065631866455,yes
20181223152259,4.9416468143463135,0.0242948532104492,yes
20181224004821,9.886536598205566,0.0180425643920898,yes
20181226022227,1.815455675125122,0.0924465656280517,yes
20181226213336,4.962358474731445,0.0195186138153076,yes
20181227211640,4.346611499786377,0.0005946159362792,yes
20181228230829,9.130450248718262,0.0168037414550781,yes
20181231010243,3.7407772541046143,0.0203943252563476,yes
20181231194740,5.0394604206085205,0.0194473266601562,yes
20190102003751,3.7398977279663086,0.0154190063476562,yes
20190102134057,2.8752758502960205,0.0163929462432861,yes
20190103222518,0.9588668346405028,0.0352704524993896,yes
20190104232620,9.710027933120728,0.0170271396636962,yes
20190105234505,6.1870436668396,0.0203292369842529,yes
20190106231335,0.0983738899230957,0.0619175434112548,yes
20190108004938,8.544772624969482,0.0173289775848388,yes
20190109012445,4.279901266098023,0.015761375427246,yes
20190110024352,5.991469621658325,0.0190696716308593,yes
20190111030152,3.971844434738159,0.0161657333374023,yes
20190111212056,2.39195203781128,0.0132932662963867,yes
20190113040650,1.2082560062408447,0.0187869071960449,yes
20190113135152,6.113192558288574,0.016801118850708,yes
20190115015558,3.521186828613281,0.0154109001159667,yes
20190116061844,5.641692876815796,0.0207715034484863,yes
20190117003128,3.161545515060425,0.0173254013061523,yes
20190117194121,4.479485511779785,0.0189785957336425,yes
20190119012610,2.9298036098480225,0.0182502269744873,yes
20190120093150,2.2994608879089355,0.0155682563781738,yes
20190121060343,2.356142997741699,0.0212509632110595,yes
20190121100341,9.637986660003662,0.0164499282836914,yes
20190123021532,6.5938920974731445,0.0146186351776123,yes
20190123031254,4.204248428344727,0.0158302783966064,yes
20190124210010,0.6699519157409668,0.0396432876586914,yes
20190125223051,4.227258205413818,0.0186774730682373,yes
20190126215924,2.0747170448303223,0.1319482326507568,yes
20190127220646,5.60772442817688,0.0176422595977783,yes
20190128182133,4.867949485778809,0.0125048160552978,yes
20190129191809,5.845755338668823,0.0128107070922851,yes
20190130231504,1.8917391300201416,0.0230145454406738,yes
20190201023630,5.333188772201538,0.0159237384796142,yes
20190201205627,4.897643327713013,0.0277347564697265,yes
20190202211903,1.4218652248382568,0.0622251033782959,yes
20190203213107,5.406282901763916,0.014920949935913,yes
20190204214644,3.722259521484375,0.0165424346923828,yes
20190205035043,5.521731615066528,0.0169885158538818,yes
20190206232341,9.648438453674316,0.015798807144165,yes
20190207124322,4.202888011932373,0.0195302963256835,yes
20190209004448,0.6055138111114502,0.0433201789855957,yes
20190210000753,7.592191219329834,0.0183603763580322,yes
20190210020213,3.668789625167847,0.0178792476654052,yes
20190211231810,3.485915184020996,0.0166709423065185,yes
20190213015439,4.049377918243408,0.0177805423736572,yes
20190213194819,2.6819264888763428,0.0291750431060791,yes
20190214194750,8.370597124099731,0.0187861919403076,yes
20190216011227,2.9526195526123047,0.0199356079101562,yes
20190217021731,5.361573457717896,0.0167911052703857,yes
20190218064157,7.1399641036987305,0.0152664184570312,yes
20190219065946,5.79887580871582,0.0404675006866455,yes
20190220020926,8.98212718963623,0.0175230503082275,yes
20190222030214,1.3418314456939695,0.0210621356964111,yes
20190223083036,6.845551729202271,0.0192677974700927,yes
20190223084407,1.0412709712982178,0.0371787548065185,yes
20190225043503,1.569607496261597,0.017529010772705,yes
20190225093309,5.351151704788208,0.0213258266448974,yes
20190226181748,3.850709199905396,0.0186445713043212,yes
20190227195950,1.5525221824645996,0.0196425914764404,yes
20190228215432,7.163432121276856,0.0162036418914794,yes
20190302010740,8.316380977630615,0.0160753726959228,yes
20190303015845,2.678328514099121,0.0155634880065917,yes
20190303131415,3.461541175842285,0.016437292098999,yes
20190304185108,3.80402421951294,0.0149264335632324,yes
20190305211313,3.414482593536377,0.0136964321136474,yes
20190306220441,1.4804165363311768,0.0259504318237304,yes
20190307194122,4.37645959854126,0.0188090801239013,yes
20190308221435,0.4028913974761963,0.0418903827667236,yes
20190310000726,6.669962167739868,0.0168485641479492,yes
20190310211903,4.615667819976807,0.0198783874511718,yes
20190311105157,4.342918157577515,0.0139353275299072,yes
20190312163649,1.2669637203216553,0.0518417358398437,yes
20190313122321,0.7085225582122803,0.0561206340789794,yes
20190314203614,5.907059192657471,0.0213513374328613,yes
20190315121436,4.60287070274353,0.0195283889770507,yes
20190316224235,5.719727039337158,0.016150951385498,yes
20190318010741,2.0830953121185303,0.0327789783477783,yes
